Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 14:56:21
Stoppzeit: 18.09.2025 15:28:00
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
1526,000000000000	0,011284616000	0,650959260000	0,000170704000	0,000004534000
1527,000000000000	0,011284974000	0,650206410000	0,000170997000	0,000005147000
1528,000000000000	0,011285082000	0,649323110000	0,000170746000	0,000004566000
1529,000000000000	0,011285906000	0,648335560000	0,000170819000	0,000004493000
1530,000000000000	0,011285147000	0,647382300000	0,000170673000	0,000004607000
1531,000000000000	0,011284811000	0,646485160000	0,000170631000	0,000004431000
1532,000000000000	0,011284843000	0,645557610000	0,000170066000	0,000004379000
1533,000000000000	0,011284909000	0,644630470000	0,000170631000	0,000004534000
1534,000000000000	0,011284572000	0,643857610000	0,000170777000	0,000004597000
1535,000000000000	0,011284399000	0,643031280000	0,000170861000	0,000004534000
1536,000000000000	0,011284746000	0,642205370000	0,000171029000	0,000004617000
1537,000000000000	0,011284442000	0,641344550000	0,000171144000	0,000004514000
1538,000000000000	0,011284356000	0,640433120000	0,000171112000	0,000004742000
1539,000000000000	0,011284464000	0,639630430000	0,000170631000	0,000004732000
1540,000000000000	0,011284215000	0,638884720000	0,000171510000	0,000004576000
1541,000000000000	0,011283705000	0,638160840000	0,000170432000	0,000004327000
1542,000000000000	0,011284020000	0,637436150000	0,000169354000	0,000004711000
1543,000000000000	0,011283586000	0,636711660000	0,000170338000	0,000004379000
1544,000000000000	0,011283922000	0,635948600000	0,000170924000	0,000004607000
1545,000000000000	0,011283326000	0,635175130000	0,000170516000	0,000004389000
1546,000000000000	0,011283857000	0,634249830000	0,000170767000	0,000004150000
1547,000000000000	0,011283196000	0,633532280000	0,000170872000	0,000004389000
1548,000000000000	0,011282860000	0,632699010000	0,000170819000	0,000004483000
1549,000000000000	0,011283055000	0,631873300000	0,000170254000	0,000004462000
1550,000000000000	0,011282751000	0,631070450000	0,000170359000	0,000004358000
1551,000000000000	0,011282773000	0,630307790000	0,000170694000	0,000004389000
1552,000000000000	0,011281309000	0,629536980000	0,000169950000	0,000004503000
1553,000000000000	0,011281244000	0,628849810000	0,000171249000	0,000004451000
1554,000000000000	0,011280767000	0,628137360000	0,000170966000	0,000004534000
1555,000000000000	0,011280247000	0,627421850000	0,000169626000	0,000004607000
1556,000000000000	0,011279640000	0,626772260000	0,000171060000	0,000004462000
1557,000000000000	0,011278816000	0,626174500000	0,000170777000	0,000004576000
1558,000000000000	0,011279195000	0,625591240000	0,000170652000	0,000004555000
1559,000000000000	0,011278100000	0,624912260000	0,000170547000	0,000004441000
1560,000000000000	0,011279130000	0,623946750000	0,000170704000	0,000004472000
1561,000000000000	0,011278426000	0,623010840000	0,000170809000	0,000004534000
1562,000000000000	0,011279000000	0,622043490000	0,000170285000	0,000004150000
1563,000000000000	0,011279174000	0,621112470000	0,000170547000	0,000004638000
1564,000000000000	0,011279109000	0,620168800000	0,000170662000	0,000004690000
1565,000000000000	0,011278881000	0,619263090000	0,000170935000	0,000004524000
1566,000000000000	0,011277764000	0,618334910000	0,000170788000	0,000004773000
1567,000000000000	0,011277092000	0,617407570000	0,000170474000	0,000004607000
1568,000000000000	0,011277005000	0,616402670000	0,000171102000	0,000004524000
1569,000000000000	0,011275770000	0,615444920000	0,000170296000	0,000004576000
1570,000000000000	0,011273374000	0,614531450000	0,000170987000	0,000004815000
1571,000000000000	0,011272235000	0,613563900000	0,000171207000	0,000004680000
1572,000000000000	0,011269395000	0,612656760000	0,000170945000	0,000004545000
1573,000000000000	0,011265026000	0,611754310000	0,000170861000	0,000004690000
1574,000000000000	0,011262045000	0,610784310000	0,000170767000	0,000004690000
1575,000000000000	0,011257600000	0,609897580000	0,000170558000	0,000004410000
1576,000000000000	0,011253968000	0,609013700000	0,000170652000	0,000004555000
1577,000000000000	0,011252136000	0,608124290000	0,000170935000	0,000004617000
1578,000000000000	0,011245328000	0,607248570000	0,000170746000	0,000004576000
1579,000000000000	0,011245783000	0,606384090000	0,000170244000	0,000004514000
1580,000000000000	0,011242390000	0,605548170000	0,000171154000	0,000004555000
1581,000000000000	0,011239896000	0,604718990000	0,000170987000	0,000004700000
1582,000000000000	0,011238563000	0,603840010000	0,000170568000	0,000004555000
1583,000000000000	0,011234346000	0,602969810000	0,000170725000	0,000004545000
1584,000000000000	0,011231993000	0,602150210000	0,000170976000	0,000004617000
1585,000000000000	0,011231115000	0,601264300000	0,000171238000	0,000004586000
1586,000000000000	0,011229684000	0,600418580000	0,000170725000	0,000004493000
1587,000000000000	0,011225771000	0,599661030000	0,000170819000	0,000004410000
1588,000000000000	0,011224112000	0,598877570000	0,000171092000	0,000005250000
1589,000000000000	0,011223537000	0,598080420000	0,000170788000	0,000004607000
1590,000000000000	0,011223657000	0,597266100000	0,000170819000	0,000004649000
1591,000000000000	0,011221911000	0,596497120000	0,000170547000	0,000004545000
1592,000000000000	0,011222399000	0,595704670000	0,000170484000	0,000004441000
1593,000000000000	0,011224708000	0,594866510000	0,000170055000	0,000004576000
1594,000000000000	0,011227104000	0,594072640000	0,000170013000	0,000004669000
1595,000000000000	0,011228709000	0,593313660000	0,000170170000	0,000004441000
1596,000000000000	0,011229977000	0,592532430000	0,000170233000	0,000004534000
1597,000000000000	0,011233294000	0,591798150000	0,000169772000	0,000004586000
1598,000000000000	0,011236243000	0,591084680000	0,000170149000	0,000004680000
1599,000000000000	0,011239257000	0,590357130000	0,000169793000	0,000004503000
1600,000000000000	0,011243528000	0,589649170000	0,000169239000	0,000004244000
1601,000000000000	0,011247919000	0,588970600000	0,000169291000	0,000004358000
1602,000000000000	0,011250954000	0,588329990000	0,000169343000	0,000004389000
1603,000000000000	0,011255269000	0,587650200000	0,000168809000	0,000004265000
1604,000000000000	0,011258944000	0,587072820000	0,000168621000	0,000004420000
1605,000000000000	0,011262608000	0,586408330000	0,000168548000	0,000004420000
1606,000000000000	0,011266750000	0,585805680000	0,000168150000	0,000004493000
1607,000000000000	0,011269915000	0,585241600000	0,000167647000	0,000004524000
1608,000000000000	0,011274133000	0,584833440000	0,000166684000	0,000004659000
1609,000000000000	0,011276463000	0,584348740000	0,000166632000	0,000004441000
1610,000000000000	0,011279434000	0,583879760000	0,000165763000	0,000004483000
1611,000000000000	0,011281353000	0,583463850000	0,000165271000	0,000004638000
1612,000000000000	0,011283954000	0,583108740000	0,000164507000	0,000004420000
1613,000000000000	0,011287879000	0,582807720000	0,000163282000	0,000004534000
1614,000000000000	0,011290416000	0,582462830000	0,000163052000	0,000004400000
1615,000000000000	0,011294384000	0,582103240000	0,000162099000	0,000004503000
1616,000000000000	0,011299360000	0,581342010000	0,000160371000	0,000004410000
1617,000000000000	0,011305333000	0,580406500000	0,000159513000	0,000004586000
1618,000000000000	0,011311100000	0,579569970000	0,000157786000	0,000004545000
1619,000000000000	0,011317995000	0,578537930000	0,000155085000	0,000004711000
1620,000000000000	0,011322343000	0,577503040000	0,000152761000	0,000004929000
1621,000000000000	0,011327731000	0,576557300000	0,000150206000	0,000004732000
1622,000000000000	0,011335254000	0,575652400000	0,000147568000	0,000004700000
1623,000000000000	0,011342041000	0,574865050000	0,000143025000	0,000004586000
1624,000000000000	0,011349673000	0,574077710000	0,000138753000	0,000004649000
1625,000000000000	0,011356709000	0,573292610000	0,000134681000	0,000004431000
1626,000000000000	0,011363734000	0,572389550000	0,000129457000	0,000004555000
1627,000000000000	0,011372504000	0,571496890000	0,000124401000	0,000004628000
1628,000000000000	0,011378011000	0,570660160000	0,000119281000	0,000004617000
1629,000000000000	0,011381513000	0,569764650000	0,000112655000	0,000004545000
1630,000000000000	0,011388126000	0,568884040000	0,000106530000	0,000004493000
1631,000000000000	0,011397048000	0,568082820000	0,000100186000	0,000004576000
1632,000000000000	0,011406155000	0,567241390000	0,000094481000	0,000004420000
1633,000000000000	0,011412735000	0,566500980000	0,000089110000	0,000004534000
1634,000000000000	0,011421538000	0,565690140000	0,000085373000	0,000004451000
1635,000000000000	0,011429214000	0,564881360000	0,000083091000	0,000004275000
1636,000000000000	0,011434309000	0,564148100000	0,000081405000	0,000004389000
1637,000000000000	0,011440835000	0,563356260000	0,000079908000	0,000004410000
1638,000000000000	0,011448131000	0,562597690000	0,000079542000	0,000004348000
1639,000000000000	0,011454387000	0,561892590000	0,000078736000	0,000004358000
1640,000000000000	0,011463482000	0,561177700000	0,000077877000	0,000004514000
1641,000000000000	0,011466865000	0,560453820000	0,000077616000	0,000004866000
1642,000000000000	0,011471841000	0,559744840000	0,000076988000	0,000004555000
1643,000000000000	0,011479278000	0,558968110000	0,000076872000	0,000004524000
1644,000000000000	0,011487430000	0,558260560000	0,000076600000	0,000004483000
1645,000000000000	0,011494314000	0,557534230000	0,000076454000	0,000004597000
1646,000000000000	0,011498260000	0,556780360000	0,000076904000	0,000004503000
1647,000000000000	0,011504743000	0,556046480000	0,000076632000	0,000004607000
1648,000000000000	0,011513275000	0,555351140000	0,000076485000	0,000004431000
1649,000000000000	0,011518533000	0,554660530000	0,000076579000	0,000004431000
1650,000000000000	0,011522685000	0,554447880000	0,000076276000	0,000004628000
1651,000000000000	0,011526469000	0,554761960000	0,000075815000	0,000004711000
1652,000000000000	0,011527282000	0,555630530000	0,000075909000	0,000004669000
1653,000000000000	0,011524778000	0,556582190000	0,000076778000	0,000004545000
1654,000000000000	0,011523422000	0,557348930000	0,000076370000	0,000004628000
1655,000000000000	0,011520094000	0,558051580000	0,000077678000	0,000004680000
1656,000000000000	0,011517243000	0,558756680000	0,000076276000	0,000004690000
1657,000000000000	0,011513264000	0,559433620000	0,000076862000	0,000004441000
1658,000000000000	0,011510045000	0,560112190000	0,000076087000	0,000004835000
1659,000000000000	0,011506857000	0,560758920000	0,000076181000	0,000004566000
1660,000000000000	0,011503648000	0,561370550000	0,000076569000	0,000004348000
1661,000000000000	0,011500450000	0,561946060000	0,000076537000	0,000004669000
1662,000000000000	0,011497545000	0,562513410000	0,000076558000	0,000004317000
1663,000000000000	0,011494564000	0,563025860000	0,000076537000	0,000004483000
1664,000000000000	0,011492395000	0,563577280000	0,000076003000	0,000004451000
1665,000000000000	0,011489100000	0,564148710000	0,000076506000	0,000004368000
1666,000000000000	0,011487105000	0,564632380000	0,000076851000	0,000004296000
1667,000000000000	0,011484926000	0,565111980000	0,000076537000	0,000004555000
1668,000000000000	0,011484069000	0,565603000000	0,000076820000	0,000004732000
1669,000000000000	0,011482606000	0,566058100000	0,000076569000	0,000004617000
1670,000000000000	0,011480145000	0,566550170000	0,000076736000	0,000004358000
1671,000000000000	0,011479733000	0,566978530000	0,000077019000	0,000004358000
1672,000000000000	0,011477608000	0,567385270000	0,000076621000	0,000004566000
1673,000000000000	0,011477554000	0,567865680000	0,000077019000	0,000004337000
1674,000000000000	0,011477489000	0,568273430000	0,000076359000	0,000004545000
1675,000000000000	0,011477012000	0,568683430000	0,000076757000	0,000004721000
1676,000000000000	0,011475754000	0,569072410000	0,000076851000	0,000004555000
1677,000000000000	0,011474844000	0,569431390000	0,000077008000	0,000004514000
1678,000000000000	0,011473760000	0,569821790000	0,000077218000	0,000004036000
1679,000000000000	0,011472469000	0,570167510000	0,000076768000	0,000004607000
1680,000000000000	0,011471060000	0,570503220000	0,000077155000	0,000004555000
1681,000000000000	0,011470475000	0,570864240000	0,000077270000	0,000004472000
1682,000000000000	0,011469521000	0,571312610000	0,000076862000	0,000004638000
1683,000000000000	0,011468133000	0,571786490000	0,000077260000	0,000004368000
1684,000000000000	0,011467136000	0,572232610000	0,000077312000	0,000004431000
1685,000000000000	0,011465108000	0,572724650000	0,000077281000	0,000004441000
1686,000000000000	0,011464805000	0,573230570000	0,000077574000	0,000004368000
1687,000000000000	0,011463352000	0,573723830000	0,000077459000	0,000004400000
1688,000000000000	0,011462387000	0,574231580000	0,000077532000	0,000004493000
1689,000000000000	0,011460295000	0,574779750000	0,000077354000	0,000004441000
1690,000000000000	0,011461097000	0,575281380000	0,000077919000	0,000004649000
1691,000000000000	0,011458517000	0,575825260000	0,000078191000	0,000004773000
1692,000000000000	0,011458409000	0,576345660000	0,000078013000	0,000004514000
1693,000000000000	0,011457617000	0,576873450000	0,000078307000	0,000004534000
1694,000000000000	0,011456815000	0,577379360000	0,000078139000	0,000004306000
1695,000000000000	0,011456468000	0,577850180000	0,000078861000	0,000004711000
1696,000000000000	0,011455525000	0,578398960000	0,000078924000	0,000004617000
1697,000000000000	0,011453942000	0,579015280000	0,000079301000	0,000004711000
1698,000000000000	0,011453693000	0,579593440000	0,000079668000	0,000004649000
1699,000000000000	0,011453628000	0,580164360000	0,000080160000	0,000004493000
1700,000000000000	0,011453801000	0,580692830000	0,000080306000	0,000004638000
1701,000000000000	0,011452999000	0,581267110000	0,000080516000	0,000004586000
1702,000000000000	0,011452522000	0,581800990000	0,000081238000	0,000004410000
1703,000000000000	0,011453129000	0,582329560000	0,000080871000	0,000004410000
1704,000000000000	0,011451698000	0,582876090000	0,000081217000	0,000004545000
1705,000000000000	0,011450896000	0,583440380000	0,000082316000	0,000004483000
1706,000000000000	0,011451546000	0,583956700000	0,000082526000	0,000004649000
1707,000000000000	0,011450506000	0,584505880000	0,000083007000	0,000004555000
1708,000000000000	0,011450885000	0,584987920000	0,000084651000	0,000004285000
1709,000000000000	0,011450603000	0,585497520000	0,000085457000	0,000004462000
1710,000000000000	0,011450408000	0,586033230000	0,000086033000	0,000004047000
1711,000000000000	0,011449009000	0,586515470000	0,000086409000	0,000004659000
1712,000000000000	0,011449237000	0,587044860000	0,000086765000	0,000004431000
1713,000000000000	0,011448467000	0,587516320000	0,000087990000	0,000004400000
1714,000000000000	0,011448836000	0,588019170000	0,000088650000	0,000004400000
1715,000000000000	0,011448543000	0,588541420000	0,000090032000	0,000005126000
1716,000000000000	0,011447416000	0,589080400000	0,000091550000	0,000004306000
1717,000000000000	0,011448055000	0,589620810000	0,000092335000	0,000004379000
1718,000000000000	0,011446635000	0,590256310000	0,000093570000	0,000004991000
1719,000000000000	0,011446874000	0,590818970000	0,000094334000	0,000004451000
1720,000000000000	0,011445670000	0,591432640000	0,000095381000	0,000004680000
1721,000000000000	0,011446429000	0,591999580000	0,000096114000	0,000004555000
1722,000000000000	0,011445215000	0,592642230000	0,000097663000	0,000004690000
1723,000000000000	0,011443394000	0,593253250000	0,000099286000	0,000004721000
1724,000000000000	0,011443676000	0,593850590000	0,000099380000	0,000004690000
1725,000000000000	0,011443253000	0,594439980000	0,000101725000	0,000004586000
1726,000000000000	0,011444023000	0,595004670000	0,000102573000	0,000004773000
1727,000000000000	0,011442830000	0,595621200000	0,000102866000	0,000004669000
1728,000000000000	0,011441909000	0,596183240000	0,000103892000	0,000004576000
1729,000000000000	0,011441475000	0,596779370000	0,000105421000	0,000004638000
1730,000000000000	0,011441052000	0,597322220000	0,000105976000	0,000004628000
1731,000000000000	0,011441334000	0,597882670000	0,000107452000	0,000004566000
1732,000000000000	0,011440651000	0,598429610000	0,000108090000	0,000004638000
1733,000000000000	0,011440055000	0,598988790000	0,000109577000	0,000004555000
1734,000000000000	0,011439914000	0,599561440000	0,000110990000	0,000004462000
1735,000000000000	0,011438266000	0,600101030000	0,000111660000	0,000004586000
1736,000000000000	0,011437626000	0,600655110000	0,000112184000	0,000004555000
1737,000000000000	0,011437746000	0,601177560000	0,000112759000	0,000004783000
1738,000000000000	0,011436033000	0,601752660000	0,000114183000	0,000004462000
1739,000000000000	0,011436575000	0,602264700000	0,000115052000	0,000004638000
1740,000000000000	0,011436683000	0,602765720000	0,000116130000	0,000004638000
1741,000000000000	0,011436000000	0,603330210000	0,000116696000	0,000004566000
1742,000000000000	0,011434721000	0,603880420000	0,000117784000	0,000004576000
1743,000000000000	0,011435642000	0,604405930000	0,000118308000	0,000004638000
1744,000000000000	0,011434558000	0,604919600000	0,000119784000	0,000004763000
1745,000000000000	0,011434038000	0,605471430000	0,000120496000	0,000004462000
1746,000000000000	0,011433821000	0,606017960000	0,000121585000	0,000004773000
1747,000000000000	0,011433431000	0,606529190000	0,000121773000	0,000004617000
1748,000000000000	0,011432683000	0,607044490000	0,000123061000	0,000004690000
1749,000000000000	0,011432423000	0,607556120000	0,000124453000	0,000004846000
1750,000000000000	0,011431891000	0,608133270000	0,000125018000	0,000004752000
1751,000000000000	0,011430742000	0,608675950000	0,000125762000	0,000004929000
1752,000000000000	0,011429918000	0,609194110000	0,000126714000	0,000004358000
1753,000000000000	0,011429582000	0,609704520000	0,000127939000	0,000004534000
1754,000000000000	0,011429561000	0,610249420000	0,000128054000	0,000004669000
1755,000000000000	0,011428683000	0,610800640000	0,000128902000	0,000004732000
1756,000000000000	0,011427750000	0,611336970000	0,000129656000	0,000004721000
1757,000000000000	0,011427208000	0,611838800000	0,000130253000	0,000004441000
1758,000000000000	0,011426634000	0,612411660000	0,000131802000	0,000004607000
1759,000000000000	0,011426623000	0,612937780000	0,000131813000	0,000004441000
1760,000000000000	0,011425365000	0,613473490000	0,000132524000	0,000004555000
1761,000000000000	0,011424866000	0,613979820000	0,000133331000	0,000004514000
1762,000000000000	0,011425007000	0,614509410000	0,000134566000	0,000004545000
1763,000000000000	0,011424053000	0,615057980000	0,000134650000	0,000004659000
1764,000000000000	0,011423013000	0,615579610000	0,000135854000	0,000004555000
1765,000000000000	0,011422069000	0,616110430000	0,000136545000	0,000004483000
1766,000000000000	0,011420877000	0,616633280000	0,000136702000	0,000004472000
1767,000000000000	0,011421018000	0,617180830000	0,000137612000	0,000004680000
1768,000000000000	0,011419316000	0,617823890000	0,000138000000	0,000004472000
1769,000000000000	0,011418817000	0,618439400000	0,000139204000	0,000004721000
1770,000000000000	0,011418720000	0,619093090000	0,000139717000	0,000004752000
1771,000000000000	0,011416812000	0,619753290000	0,000140345000	0,000004576000
1772,000000000000	0,011415803000	0,620383290000	0,000141297000	0,000004555000
1773,000000000000	0,011415034000	0,621010430000	0,000141161000	0,000004514000
1774,000000000000	0,011413809000	0,621665940000	0,000142219000	0,000004545000
1775,000000000000	0,011413754000	0,622320430000	0,000142690000	0,000004545000
1776,000000000000	0,011412692000	0,622948390000	0,000143182000	0,000004379000
1777,000000000000	0,011411792000	0,623553490000	0,000144030000	0,000004420000
1778,000000000000	0,011412150000	0,624200430000	0,000145045000	0,000004472000
1779,000000000000	0,011409982000	0,624861450000	0,000145338000	0,000004410000
1780,000000000000	0,011408865000	0,625523690000	0,000146312000	0,000004296000
1781,000000000000	0,011408952000	0,626120420000	0,000146396000	0,000004918000
1782,000000000000	0,011408366000	0,626749810000	0,000146657000	0,000004317000
1783,000000000000	0,011407087000	0,627388580000	0,000147254000	0,000004628000
1784,000000000000	0,011405613000	0,628059200000	0,000147966000	0,000004742000
1785,000000000000	0,011405483000	0,628685320000	0,000148552000	0,000004514000
1786,000000000000	0,011405060000	0,629325550000	0,000148730000	0,000004700000
1787,000000000000	0,011404496000	0,629931880000	0,000148500000	0,000004815000
1788,000000000000	0,011402306000	0,630536160000	0,000149850000	0,000004524000
1789,000000000000	0,011402209000	0,631172490000	0,000150259000	0,000004607000
1790,000000000000	0,011401829000	0,631777380000	0,000150688000	0,000004659000
1791,000000000000	0,011400366000	0,632428810000	0,000150971000	0,000004607000
1792,000000000000	0,011399401000	0,633027790000	0,000152028000	0,000004472000
1793,000000000000	0,011399000000	0,633625340000	0,000152038000	0,000004534000
1794,000000000000	0,011397309000	0,634257180000	0,000152876000	0,000004763000
1795,000000000000	0,011397265000	0,634817380000	0,000152698000	0,000004524000
1796,000000000000	0,011396615000	0,635422280000	0,000152614000	0,000004628000
1797,000000000000	0,011395715000	0,636040030000	0,000153064000	0,000004763000
1798,000000000000	0,011395574000	0,636697380000	0,000154530000	0,000004763000
1799,000000000000	0,011393959000	0,637339010000	0,000154478000	0,000004804000
1800,000000000000	0,011393677000	0,637883700000	0,000154697000	0,000004721000
1801,000000000000	0,011392875000	0,638475330000	0,000154959000	0,000004721000
1802,000000000000	0,011392929000	0,639046350000	0,000154645000	0,000004400000
1803,000000000000	0,011391584000	0,639693330000	0,000156226000	0,000004431000
1804,000000000000	0,011391281000	0,640316590000	0,000156048000	0,000004721000
1805,000000000000	0,011390370000	0,640953740000	0,000156425000	0,000004420000
1806,000000000000	0,011389687000	0,641559860000	0,000157032000	0,000004669000
1807,000000000000	0,011388516000	0,642190470000	0,000157304000	0,000004597000
1808,000000000000	0,011388245000	0,642817200000	0,000157712000	0,000004825000
1809,000000000000	0,011386771000	0,643397200000	0,000157859000	0,000004597000
1810,000000000000	0,011386760000	0,644039850000	0,000158006000	0,000004472000
1811,000000000000	0,011385513000	0,644673530000	0,000158351000	0,000004617000
1812,000000000000	0,011384256000	0,645287000000	0,000158696000	0,000004514000
1813,000000000000	0,011383443000	0,645929040000	0,000159262000	0,000004732000
1814,000000000000	0,011383443000	0,646517610000	0,000159136000	0,000004732000
1815,000000000000	0,011382684000	0,647097600000	0,000159450000	0,000004566000
1816,000000000000	0,011381296000	0,647737400000	0,000159429000	0,000004835000
1817,000000000000	0,011381177000	0,648330260000	0,000160057000	0,000004669000
1818,000000000000	0,011379963000	0,648923320000	0,000160560000	0,000004493000
1819,000000000000	0,011379030000	0,649523110000	0,000160916000	0,000004783000
1820,000000000000	0,011378749000	0,650131920000	0,000161324000	0,000004752000
1821,000000000000	0,011377675000	0,650721510000	0,000160748000	0,000004804000
1822,000000000000	0,011377361000	0,651301910000	0,000160947000	0,000004617000
1823,000000000000	0,011376364000	0,651924570000	0,000161638000	0,000004700000
1824,000000000000	0,011375713000	0,652545380000	0,000161439000	0,000004690000
1825,000000000000	0,011374792000	0,653194560000	0,000161806000	0,000004815000
1826,000000000000	0,011374466000	0,653869670000	0,000161743000	0,000004586000
1827,000000000000	0,011372417000	0,654508850000	0,000162748000	0,000004483000
1828,000000000000	0,011371398000	0,655147210000	0,000162591000	0,000004711000
1829,000000000000	0,011370401000	0,655759870000	0,000162633000	0,000004617000
1830,000000000000	0,011370618000	0,656381700000	0,000162947000	0,000004804000
1831,000000000000	0,011370303000	0,657035170000	0,000163083000	0,000004431000
1832,000000000000	0,011369751000	0,657663540000	0,000162863000	0,000004773000
1833,000000000000	0,011368406000	0,658282720000	0,000163690000	0,000004586000
1834,000000000000	0,011367788000	0,658885370000	0,000164234000	0,000004586000
1835,000000000000	0,011368070000	0,659530880000	0,000163627000	0,000004503000
1836,000000000000	0,011367474000	0,660135780000	0,000164329000	0,000004752000
1837,000000000000	0,011366292000	0,660773150000	0,000164433000	0,000004659000
1838,000000000000	0,011364970000	0,661377030000	0,000163742000	0,000004524000
1839,000000000000	0,011364503000	0,662005810000	0,000164245000	0,000004711000
1840,000000000000	0,011363474000	0,662625810000	0,000164580000	0,000004451000
1841,000000000000	0,011363083000	0,663223150000	0,000164821000	0,000004866000
1842,000000000000	0,011362108000	0,663837440000	0,000164601000	0,000004617000
1843,000000000000	0,011361435000	0,664508250000	0,000164873000	0,000004680000
1844,000000000000	0,011359896000	0,665164990000	0,000165030000	0,000004524000
1845,000000000000	0,011358552000	0,665799680000	0,000165135000	0,000004607000
1846,000000000000	0,011357988000	0,666424980000	0,000165763000	0,000004669000
1847,000000000000	0,011358378000	0,667054170000	0,000165449000	0,000004586000
1848,000000000000	0,011356915000	0,667700290000	0,000166035000	0,000004649000
1849,000000000000	0,011356318000	0,668260490000	0,000165857000	0,000004649000
1850,000000000000	0,011355440000	0,668929670000	0,000165721000	0,000004534000
1851,000000000000	0,011354855000	0,669578240000	0,000165669000	0,000004669000
1852,000000000000	0,011354703000	0,670189880000	0,000166318000	0,000004939000
1853,000000000000	0,011354541000	0,670797220000	0,000166035000	0,000004763000
1854,000000000000	0,011353316000	0,671402160000	0,000166422000	0,000004815000
1855,000000000000	0,011351819000	0,672124400000	0,000165732000	0,000004783000
1856,000000000000	0,011351418000	0,672806650000	0,000166684000	0,000004742000
1857,000000000000	0,011349825000	0,673513380000	0,000166433000	0,000004877000
1858,000000000000	0,011349153000	0,674175830000	0,000166611000	0,000004742000
1859,000000000000	0,011348264000	0,674852560000	0,000166914000	0,000004825000
1860,000000000000	0,011347223000	0,675513170000	0,000166862000	0,000004669000
1861,000000000000	0,011345900000	0,676214600000	0,000167731000	0,000004607000
1862,000000000000	0,011345000000	0,676874400000	0,000166852000	0,000004804000
1863,000000000000	0,011343786000	0,677603990000	0,000167291000	0,000004783000
1864,000000000000	0,011343407000	0,678330110000	0,000166799000	0,000004690000
1865,000000000000	0,011342279000	0,679033780000	0,000167564000	0,000004794000
1866,000000000000	0,011340545000	0,679735620000	0,000167260000	0,000004700000
1867,000000000000	0,011341304000	0,680419080000	0,000167783000	0,000004566000
1868,000000000000	0,011339656000	0,681154590000	0,000167438000	0,000004628000
1869,000000000000	0,011339504000	0,681845240000	0,000167825000	0,000004483000
1870,000000000000	0,011336956000	0,682558920000	0,000167176000	0,000004649000
1871,000000000000	0,011336750000	0,683201360000	0,000167543000	0,000004659000
1872,000000000000	0,011336837000	0,683903000000	0,000168118000	0,000004721000
1873,000000000000	0,011336306000	0,684604020000	0,000167951000	0,000004711000
1874,000000000000	0,011335081000	0,685249530000	0,000167700000	0,000004524000
1875,000000000000	0,011334777000	0,685952380000	0,000167564000	0,000004493000
1876,000000000000	0,011333401000	0,686588910000	0,000168296000	0,000004711000
1877,000000000000	0,011332761000	0,687253400000	0,000168255000	0,000004597000
1878,000000000000	0,011331503000	0,687918500000	0,000168317000	0,000004732000
1879,000000000000	0,011331720000	0,688586660000	0,000168788000	0,000004617000
1880,000000000000	0,011330864000	0,689264620000	0,000168432000	0,000004794000
1881,000000000000	0,011330289000	0,689916870000	0,000168736000	0,000004711000
1882,000000000000	0,011329151000	0,690570130000	0,000168914000	0,000004659000
1883,000000000000	0,011328988000	0,691224010000	0,000168590000	0,000004628000
1884,000000000000	0,011328967000	0,691873390000	0,000168862000	0,000004576000
1885,000000000000	0,011327633000	0,692530750000	0,000169029000	0,000004576000
1886,000000000000	0,011326451000	0,693171160000	0,000169134000	0,000004700000
1887,000000000000	0,011325552000	0,693788910000	0,000168642000	0,000004649000
1888,000000000000	0,011323893000	0,694468910000	0,000168694000	0,000004638000
1889,000000000000	0,011323589000	0,695117680000	0,000168945000	0,000004742000
1890,000000000000	0,011322950000	0,695729720000	0,000169427000	0,000004898000
1891,000000000000	0,011321183000	0,696350340000	0,000168956000	0,000004607000
1892,000000000000	0,011320716000	0,697022170000	0,000169186000	0,000004752000
1893,000000000000	0,011320315000	0,697665840000	0,000169521000	0,000004773000
1894,000000000000	0,011318657000	0,698284210000	0,000169123000	0,000004483000
1895,000000000000	0,011318613000	0,698906660000	0,000169228000	0,000004337000
1896,000000000000	0,011317800000	0,699575430000	0,000169521000	0,000004680000
1897,000000000000	0,011316174000	0,700191150000	0,000169165000	0,000004669000
1898,000000000000	0,011316131000	0,700799100000	0,000169322000	0,000004669000
